timestamp,open,high,low,close,volume,datetime
1776805200000,388.39,388.8,388.27,388.41,1086.64,2026-04-21 21:00:00
1776808800000,388.42,389.26,388.42,388.82,1851.85,2026-04-21 22:00:00
1776812400000,388.84,389.26,388.6,389.11,1745.78,2026-04-21 23:00:00
1776816000000,389.12,390.73,389.06,390.08,6207.11,2026-04-22 00:00:00
1776819600000,390.1,390.41,389.61,390.24,3913.45,2026-04-22 01:00:00
1776823200000,390.23,390.35,389.99,390.21,2917.82,2026-04-22 02:00:00
1776826800000,390.2,390.33,389.91,390.19,2492.3,2026-04-22 03:00:00
1776830400000,390.19,390.36,389.73,389.83,2042.77,2026-04-22 04:00:00
1776834000000,389.8,390.52,389.54,390.17,4964.4,2026-04-22 05:00:00
1776837600000,390.16,390.36,389.78,390.35,2721.72,2026-04-22 06:00:00
1776841200000,390.34,390.69,390.24,390.55,3149.52,2026-04-22 07:00:00
1776844800000,390.57,391.17,389.17,389.73,9316.55,2026-04-22 08:00:00
1776848400000,389.74,390.58,389.67,390.05,4779.34,2026-04-22 09:00:00
1776852000000,390.05,390.27,389.45,389.59,5187.13,2026-04-22 10:00:00
1776855600000,389.59,389.96,388.26,388.54,7191.78,2026-04-22 11:00:00
1776859200000,388.55,390.23,388.39,388.47,13215.21,2026-04-22 12:00:00
1776862800000,388.49,392.81,385.69,391.25,41728.34,2026-04-22 13:00:00
1776866400000,391.24,393.27,390.28,391.54,28545.28,2026-04-22 14:00:00
1776870000000,391.52,391.97,389.39,391.0,23399.09,2026-04-22 15:00:00
1776873600000,391.02,391.67,388.89,389.26,22498.26,2026-04-22 16:00:00
1776877200000,389.24,391.04,389.05,389.35,13096.76,2026-04-22 17:00:00
1776880800000,389.36,389.8,388.03,388.24,8820.22,2026-04-22 18:00:00
1776884400000,388.26,389.94,387.17,387.52,14764.46,2026-04-22 19:00:00
1776888000000,387.57,406.72,387.26,403.84,69227.73,2026-04-22 20:00:00
1776891600000,403.84,403.91,385.54,386.09,20052.46,2026-04-22 21:00:00
1776895200000,386.08,390.39,377.97,383.7,31198.19,2026-04-22 22:00:00
1776898800000,383.72,387.31,383.68,386.75,6073.45,2026-04-22 23:00:00
1776902400000,386.73,387.72,381.74,385.35,13487.84,2026-04-23 00:00:00
1776906000000,385.35,385.35,382.3,382.59,7411.3,2026-04-23 01:00:00
1776909600000,382.6,383.21,380.45,381.91,12528.45,2026-04-23 02:00:00
1776913200000,381.91,382.17,377.72,378.77,11592.51,2026-04-23 03:00:00
1776916800000,378.76,380.4,378.27,379.86,6519.11,2026-04-23 04:00:00
1776920400000,379.86,381.67,379.31,381.08,6829.97,2026-04-23 05:00:00
1776924000000,381.07,381.16,379.77,380.07,5138.88,2026-04-23 06:00:00
1776927600000,380.08,380.8,379.55,380.05,5120.9,2026-04-23 07:00:00
1776931200000,380.0,380.81,376.07,376.56,18166.46,2026-04-23 08:00:00
1776934800000,376.56,378.11,374.91,375.8,13097.25,2026-04-23 09:00:00
1776938400000,375.81,376.19,374.15,375.86,14218.39,2026-04-23 10:00:00
1776942000000,375.88,378.26,374.77,376.99,20245.54,2026-04-23 11:00:00
1776945600000,376.99,377.24,374.3,375.85,15711.78,2026-04-23 12:00:00
1776949200000,375.82,385.47,371.84,372.88,90897.95,2026-04-23 13:00:00
1776952800000,372.91,376.64,368.95,376.09,39122.99,2026-04-23 14:00:00
1776956400000,376.09,380.96,375.46,380.79,21000.45,2026-04-23 15:00:00
1776960000000,380.77,381.05,376.03,377.01,19382.97,2026-04-23 16:00:00
1776963600000,377.04,377.3,370.0,373.84,28375.08,2026-04-23 17:00:00
1776967200000,373.87,375.41,371.95,372.24,5927.59,2026-04-23 18:00:00
1776970800000,372.23,374.68,372.16,374.11,6256.09,2026-04-23 19:00:00
1776974400000,374.09,374.55,370.99,373.08,7033.37,2026-04-23 20:00:00
1776978000000,373.08,373.73,372.93,373.29,617.59,2026-04-23 21:00:00
1776981600000,373.28,373.87,373.13,373.54,1049.84,2026-04-23 22:00:00
1776985200000,373.55,373.68,373.33,373.53,437.53,2026-04-23 23:00:00
1776988800000,373.54,375.95,373.41,375.58,3748.11,2026-04-24 00:00:00
1776992400000,375.58,375.84,374.41,375.02,1616.68,2026-04-24 01:00:00
1776996000000,375.02,375.05,373.99,374.22,1772.34,2026-04-24 02:00:00
1776999600000,374.21,374.35,372.51,373.07,1426.95,2026-04-24 03:00:00
1777003200000,373.05,374.39,372.84,374.35,1315.85,2026-04-24 04:00:00
1777006800000,374.34,375.37,373.76,375.13,983.61,2026-04-24 05:00:00
1777010400000,375.12,375.28,374.42,374.55,693.59,2026-04-24 06:00:00
1777014000000,374.54,376.11,374.52,376.09,1274.28,2026-04-24 07:00:00
1777017600000,376.07,378.39,375.68,376.76,7921.7,2026-04-24 08:00:00
1777021200000,376.77,377.2,375.22,375.82,3330.58,2026-04-24 09:00:00
1777024800000,375.85,377.49,375.75,376.18,2793.88,2026-04-24 10:00:00
1777028400000,376.17,378.35,375.96,377.02,6692.95,2026-04-24 11:00:00
1777032000000,377.02,377.26,374.96,375.69,3170.61,2026-04-24 12:00:00
1777035600000,375.68,382.92,371.45,375.41,27345.19,2026-04-24 13:00:00
1777039200000,375.4,377.71,372.65,377.06,17466.63,2026-04-24 14:00:00
1777042800000,377.07,377.51,374.33,374.73,17054.05,2026-04-24 15:00:00
1777046400000,374.74,376.07,373.03,374.79,11918.61,2026-04-24 16:00:00
1777050000000,374.8,377.47,374.49,376.84,7226.59,2026-04-24 17:00:00
1777053600000,376.85,377.23,375.52,376.36,3779.38,2026-04-24 18:00:00
1777057200000,376.36,378.25,376.04,376.76,6398.08,2026-04-24 19:00:00
1777060800000,376.74,376.88,375.81,375.97,2531.24,2026-04-24 20:00:00
1777064400000,375.96,376.0,375.53,375.53,544.27,2026-04-24 21:00:00
1777068000000,375.53,375.84,375.37,375.57,501.58,2026-04-24 22:00:00
1777071600000,375.56,375.67,375.52,375.62,276.47,2026-04-24 23:00:00
1777075200000,375.62,375.68,374.75,374.96,577.17,2026-04-25 00:00:00
1777078800000,374.97,375.07,374.84,375.03,256.28,2026-04-25 01:00:00
1777082400000,375.03,375.03,374.61,374.79,437.87,2026-04-25 02:00:00
1777086000000,374.81,374.96,374.6,374.84,345.94,2026-04-25 03:00:00
1777089600000,374.85,375.81,374.83,375.59,1628.58,2026-04-25 04:00:00
1777093200000,375.59,375.61,374.82,375.22,903.24,2026-04-25 05:00:00
1777096800000,375.22,375.58,375.2,375.48,395.61,2026-04-25 06:00:00
1777100400000,375.46,375.49,375.08,375.11,919.8,2026-04-25 07:00:00
1777104000000,375.09,375.09,374.42,374.81,1362.09,2026-04-25 08:00:00
